0.062356006354094,0.178970605134964,96.9086993803147,31.1131890850507,12.8680028843533,12.2371103076441,17.7222339978255,9.68037731430334,15.7276005114438,12.1565084777673,1767.40325272472,295.085758206302,-380.045012599602,65.3334510012395,-34.5281415572028,26.5669714527377,2.15465130933489,-9.6933637623305,-17.7604754562806,-17.4154639269217,0.037948217147436,0.016822306613391,746.454858063428,3.03292314889834E-06,624.228085550486,0.010473025071845,0.033707939737401,2477.91255183728,840.954054451014,Violin
0.164494469761848,0.053233109414578,161.443943244846,67.434780979591,15.4751550156388,9.33869771530487,16.9081105701774,7.35691780644528,8.13827101613866,8.89977683850754,2061.55766768273,671.022345822998,-447.797070931715,92.4479775394017,-36.718032436454,35.021334272834,6.11051167140884,2.39568729755511,-9.20457053284227,-1.78148845577435,0.051156092171717,0.035242103241075,1537.54933653007,8.50225865857096E-08,999.960369521389,0.018427920025652,0.046387507383637,2724.9228142119,713.432741361198,Violin
-0.141260966658592,0.091050505638123,145.084605929919,55.5525869237779,10.9976506167742,15.0713778393961,21.105153445713,6.62545790767017,11.76662362397,10.0205530489019,1813.98504930325,515.357328513271,-406.099761040773,84.505539118584,-43.1059588794811,34.2628470028508,10.0366631744429,-7.34905549683222,-19.0124733217402,-8.19134385549678,0.040927017977799,0.025564748939829,960.110564704444,3.20508347632824E-07,967.321569453626,0.015173203581505,0.045811301444236,2595.9864384854,814.694945490904,Violin
0.077866166830063,0.063507758080959,96.9093714864532,21.6880728263774,8.19347203346706,6.58147123558608,11.4203602652574,4.33653376819855,7.20415486524443,9.02355961054071,4101.3274743537,882.306508878465,-398.07980428403,44.3881937188161,-30.1298231745027,12.5183229634299,-11.214837476116,9.98161631373638,-2.66354540326505,-8.61619365328231,0.12050301688058,0.038610308885691,2705.56395882158,7.95064403439705E-07,1889.12484122753,0.009654315640529,0.035637350162563,3650.2121977205,424.837195012719,Violin
-0.017523624002934,0.110710099339485,143.683439061875,54.1187663355934,12.533945440525,15.2646181964735,15.6120023956137,5.79009722301988,12.9450698598267,12.019117679778,1669.8837615821,464.49008633716,-422.611867284641,78.6867604684818,-30.0087532871269,32.1997837701639,12.4597969304266,-1.89962196650137,-5.02948724112797,-6.97508963131888,0.019657362375828,0.011472626160626,882.716659314467,7.32186717726304E-07,856.263384851993,0.01874464137418,0.053160539623954,2677.4147159354,1066.0238451281,Violin
0.0220044888556,0.190367788076401,135.642657510106,47.0737364571619,8.55723375273879,16.3346815442204,15.371607080531,9.31287798149155,15.4997954034806,13.4439192393013,1274.76610277278,489.038284437555,-371.447145334289,115.523926095134,-29.5239759298777,16.4376211273425,18.2272926210053,-5.84058098383117,-5.71177868905086,-9.41436733933592,0.017616627464158,0.008600967435819,568.940680204446,2.52510430628481E-06,300.78029611867,0.018002993390591,0.045065441379382,2220.45215351709,1193.83158904254,Violin
0.092578992247582,0.077002629637718,148.3915231874,60.8246349086634,12.066651798024,18.3763094540268,19.9536062739772,7.09198161688162,12.1859733441671,11.9475413262555,1709.19096132239,500.425817937453,-436.825445482561,87.2234280916206,-39.3666281949576,36.918467295003,13.4981515591215,-6.07562573454511,-11.889520055503,-7.245338134011,0.038332511420266,0.026215877665283,949.765164415208,2.85080779734486E-07,988.91066102282,0.017167001014243,0.047403322607627,2551.17262521024,832.006508194086,Violin
-0.251618593931198,0.075862191617489,140.023712075945,48.3133391355292,10.0418122235296,6.57590615901897,17.6304370358146,6.5395558494759,9.2825675907419,10.1426161567649,2383.30279287269,597.019572353925,-436.600606325059,69.0471620026532,-41.1154471936004,35.4537266758077,1.5407950908261,10.602094498371,-16.3877915687384,-7.06102182561666,0.069269953547297,0.041983925214269,2436.65772097573,4.99099588764374E-07,875.614002987454,0.012524636004375,0.037974705349243,2703.12372640612,798.529431084363,Violin
-0.111302331089973,0.132547557353973,95.9311263539141,23.5299858797503,8.65294671475161,6.71884446083745,13.2197448568465,6.71266987686057,8.17536952121301,7.32715441480006,3263.20419676856,678.865868940003,-390.138560876561,33.2718120951743,-24.6649014265107,30.1811740209703,-11.203393273226,-3.46053494228685,-26.1083859496914,20.7310929044117,0.105538504464286,0.037916813040456,2716.00153176299,3.56707501383419E-06,519.524249336309,0.004163574772474,0.018691389460066,2838.59004224604,583.176986007302,Violin
0.122487060725689,0.125730097293854,94.7333401030187,23.0829416063172,5.6393480361265,7.34622358162738,10.5073266087567,7.89284969810799,6.2809389126379,13.5094691021967,2710.83530034627,711.179424052548,-408.048443015142,36.3767755631783,-18.8128078517824,15.1904906018768,-15.8718511588346,1.87131007212491,-2.92663819082937,16.7685686941857,0.044535652535861,0.022193371922661,1315.90467997378,3.83500415496094E-06,834.685582508215,0.009249304573189,0.027851887340692,3292.17598828413,400.151447134934,Violin
-0.295005619525909,0.09950203448534,149.250785668992,55.1034361570405,13.3712896037046,14.5382094202902,18.3242077421495,5.88810696402307,16.1335335607697,11.6863468398124,1697.02241745962,525.370672909461,-436.194749187447,82.0394858200135,-28.7266317549573,34.1425770297685,13.750027082395,0.03849185275256,-7.38624719629785,-11.0114283325088,0.018375970179739,0.0128446441245,871.211817594223,5.36961853527793E-07,908.527835320891,0.020838795494772,0.058800409162316,2716.47085956925,1020.90666249171,Violin
0.181409269571304,0.139815881848335,106.195582758356,29.6537338758419,5.72741508185353,8.22794302402938,13.0788091916217,5.52946202139107,9.82645845244354,19.7663646601341,2493.64323692503,959.651554871085,-425.869549322347,41.5346486364549,-18.8165889804893,13.8801646953079,-3.03982919750167,13.3533321625109,6.32223918097506,-1.75869565833915,0.073701445039336,0.050463556246619,2117.57788853017,2.7315737227296E-06,852.318916337154,0.02337581778679,0.05713656644742,2921.12958849723,399.310162055875,Violin
-0.091648750007153,0.122695229947567,103.134035924278,39.7761166807555,14.315232209313,11.3870835880923,14.5055250664908,6.15181083372091,11.2976154503481,8.0425785153423,1927.81705255329,479.035638043744,-398.497760161258,56.4956146192599,-41.0151173431157,33.3674150425714,4.87667079068381,-3.19899298034272,-12.8162292577369,-9.39916135989575,0.027290852864583,0.017007193632037,840.433260361301,1.54916053699669E-06,851.55805789917,0.014126145104907,0.051607896728672,2621.87787761103,690.660194341802,Violin
0.08162809163332,0.127895370125771,131.5999909815,51.1517332520812,14.5566537701882,14.1252462297869,18.9979818405851,8.89291445104807,13.8766723103555,10.3524956214669,1729.23112979629,406.903438205101,-398.211825923952,81.4593242100068,-44.1619558424892,41.0765274128294,16.6974148708883,-3.5355074717953,-14.7798101898323,-13.9010680783251,0.030818276423745,0.016571441088271,668.991318982527,1.23793076874205E-06,741.185426675543,0.009542893320182,0.029666408084905,2485.40439286656,914.391613181028,Violin
0.092825651168823,0.109164074063301,118.930899654767,30.4107149579358,7.70946508979267,7.93026122618168,17.1133749543093,8.67404048193165,5.92503483789752,11.29149700091,2957.74812716717,983.492010192282,-420.282112051505,44.2804085582865,-23.5160480527388,19.4067154610437,-6.5736310150829,11.2907754467176,-10.1994816999385,23.0390415780067,0.080330749276062,0.041923392439098,2610.40740301204,2.00642920652554E-06,985.878710490814,0.015608066184502,0.046361946344252,2958.89730732174,394.368435478364,Violin
-0.100718140602112,0.067560411989689,144.347389151736,61.9456561506393,19.6999543642705,11.1282987088506,19.7102645340699,6.40965245989503,6.45097301711206,5.82807844285254,2078.57189382171,734.277245688639,-433.21208876516,82.7499459465677,-40.5230176759939,39.2126337899253,6.73362535458076,-5.12008601895988,-18.014318684119,-4.82718340410081,0.05634765625,0.034649960035419,1682.44443582709,2.13983641388117E-07,1093.5120624795,0.016400270395527,0.043510889040662,2504.86375239869,679.46549379498,Violin
-0.136003136634827,0.076656125485897,110.156931494107,42.2489507343894,18.7430773654553,13.4354909587905,16.3473116718056,7.01720990490773,7.96243159470201,8.6673181063384,2119.83680466558,566.152143558494,-419.003279693889,71.297906361195,-40.9394382930486,34.8851460659058,-1.48545797473519,-8.31148617304917,-13.2894692470046,-11.1277213239368,0.052026261498918,0.026942265560039,1215.46939924593,4.1638840777545E-07,962.412921406187,0.008580207775987,0.02559870160641,2503.60236069677,563.674463070476,Violin
-0.068120293319225,0.07914312928915,57.4665979010846,25.7047671506421,13.3546709781844,10.2134562132525,9.72628357046716,10.7080271085063,11.4436453546266,13.4418965418452,1692.1497313043,705.87631924405,-427.817314497768,92.4530747283725,-61.0615045141701,-20.3411612098162,-14.172340840908,-8.75737697057138,-16.7081170562117,-10.7453434324902,0.04089743797545,0.023849023602804,784.529406656359,3.51935686780175E-07,455.615530700462,0.003939394833808,0.016037737374226,2005.57504140043,959.449342764352,Flute
0.51799738407135,0.096013523638249,54.9328842189626,24.5960257737641,13.5655846423269,9.46652690450475,9.37547659008788,9.77797949785127,15.4032093983477,17.7487488743254,1821.82442531805,709.178697534232,-404.362122703294,72.9026086106758,-55.6644334377904,-21.6290950189747,-18.3582721313441,-11.0471877262222,-17.4379591727392,-4.23633355680592,0.040872377468265,0.019473063529955,865.773727459512,2.81381432222617E-07,493.612306212078,0.005770406081075,0.024853774199141,2223.70371077315,975.53105232552,Flute
0.377023577690125,0.0705506503582,62.8181271316589,26.0041571940691,12.3599553979279,8.75755666717156,10.020315954278,11.4275495170873,13.4401950833761,14.0523204177301,1722.33947043331,776.730079415637,-446.803323689067,97.0588698406251,-53.9568798717036,-17.8295498954902,-10.7536024019249,-4.59202288975522,-17.3215106900567,-11.1755716915906,0.035014115432873,0.018456715090834,962.026420165796,2.60620590059555E-07,999.454129099824,0.006856128689703,0.024277454064526,2187.48533452082,1096.95870601829,Flute
0.857384443283081,0.121858805418015,53.5883175756995,21.9577815399403,14.6050381195606,8.69699027306626,10.2737283956632,9.83678795751433,13.7931772051355,18.6289648301596,1775.4287462309,885.409750323437,-422.190818320462,71.4198194873553,-38.8761484069793,-24.3169576184127,-9.66886144666046,-10.2012450779273,-18.0755408221346,-0.36230818393323,0.039734667367362,0.022588955066019,835.380494520715,9.99837365691351E-07,244.963548134822,0.005962395772061,0.021459004103414,2235.96527103262,1200.15583750565,Flute
0.699178755283356,0.063715592026711,53.1234018007875,22.8955765695702,12.2455743261682,8.50681525102736,10.3848661625687,10.7256558532024,10.9423714747788,8.53312877184498,1480.99664569808,621.831973304055,-449.904354179014,107.845766590517,-43.8082196228795,-12.8268113300088,-5.13316418037818,-3.58415401416256,-13.6105704413885,-12.9798882999696,0.02838854667468,0.014876321616235,592.543029093791,2.1978284585149E-07,296.380763830379,0.004872460124261,0.019838503362506,2033.15265156425,923.971664694111,Flute
0.32723143696785,0.067235894501209,74.7011630804002,27.5935998338538,14.271875166046,8.99417289481835,9.319642496669,11.0422111861237,9.72483767862658,10.1940975033872,1554.36782988537,711.687732675328,-436.057974227394,108.341686968714,-44.8851745174269,-16.032989160972,-7.44010187036425,-5.8626914401114,-13.2262071253156,-8.57618552820841,0.036440682140605,0.018461678205555,712.555621047637,1.43298107018569E-07,388.964676904551,0.006735376266706,0.021247519742587,2065.36075744896,1147.0928286493,Flute
0.502070844173431,0.06483531743288,68.0682902124116,26.793943320209,14.2457717817322,8.84558799345858,8.00143272144573,9.97773616022344,10.4517939094903,10.6337968375566,1606.64296982593,917.664230741995,-431.378403611288,112.887510745185,-51.0303890583716,-16.575911698959,-9.67422216951609,-6.63420133972087,-13.1509037122234,-10.6426066255196,0.039020428769582,0.018236409329765,723.646085639747,1.51192583384549E-07,375.331622849367,0.006421194438745,0.022684043765395,1989.6597411182,1075.2986430892,Flute
1.00932943820953,0.110358484089375,51.0396970341876,19.3785942209645,12.9765479651473,9.24526338609441,9.82580939523014,9.99089543790825,9.36329743180809,13.7468623083328,1543.77263461432,822.862989518458,-429.400440826047,90.1447368617341,-34.9691914992418,-25.2501589879316,-8.70973667197876,-11.1821059929857,-18.5143584338007,-2.22872645294113,0.036261114973653,0.018784488134596,704.112173434241,1.38442860942801E-06,141.033543428224,0.00490058798407,0.01934403794898,1978.22233110577,1058.18931427682,Flute
0.900846242904663,0.118810504674912,52.7998857601488,22.1436122715525,14.5826935554828,9.90344139150396,11.9114385154656,11.7518003217129,11.636976050868,15.2432214996128,1605.56854610238,708.075857460219,-423.286491326874,86.769995940277,-44.6664399208635,-29.113478382742,-10.9321873452497,-7.90801281911402,-20.1869524115973,-1.17071294672003,0.038977395478335,0.019052242539501,768.182038467309,1.44871497033963E-06,245.456612083584,0.004914444501987,0.019078688870473,2014.95731785834,964.27578632723,Flute
0.965308427810669,0.08796139061451,50.9853835433985,20.7605723705371,12.4634543719036,8.42905112381565,9.52051507410143,9.44275925809597,8.99133896034442,11.1135138298682,1525.43717308946,750.932815404913,-433.687312916892,96.6188810303013,-38.0193044933238,-21.2697423716394,-4.25990420428831,-8.69954084352527,-17.6705533576066,-5.22797221635322,0.03782299754556,0.020549582393332,734.1987891485,5.48010156500212E-07,239.840378948194,0.004302409100575,0.017292090593482,1928.56349960668,1028.684026558,Flute
0.844758868217468,0.120485380291939,57.2185869028114,23.1281638374171,14.8712888861563,9.32186491165273,12.2992656628697,13.1322178196148,11.7098332904674,15.9026761508782,1660.349411876,810.194034518999,-427.324826033886,82.7534440921648,-43.1823699118101,-27.7795322090767,-10.585587296696,-9.21054108538358,-19.8133561532104,1.55730754882101,0.038377452310794,0.017565192239585,769.582781578646,1.45485242820296E-06,245.750600971183,0.006609207104725,0.025729127387819,2073.26162405684,1046.95447968681,Flute
0.992519438266754,0.107126787304878,47.1010983393525,17.0673960899841,12.1393197629988,8.11527351473586,8.93878953907789,10.6442846214013,8.64422005992856,13.5799693622163,1486.1513549991,711.479090619286,-432.221692058307,92.999737854328,-33.8284435669328,-26.3039895719566,-8.98804468956421,-9.6942215220265,-19.3348467776266,-2.24203174063065,0.035988111800799,0.017124471447871,705.778659365977,1.29060447889327E-06,146.70405248518,0.004022164096255,0.016751904717364,1903.70329717549,977.382424151798,Flute
0.823057055473328,0.063404344022274,77.4361587513724,25.5669143846053,13.8806837033835,9.45826649357665,10.4534968834651,11.3930653925059,8.39040852073768,8.68739391367362,1637.47358716826,978.122535862199,-470.891177732583,112.345050968034,-35.7069792347983,-13.1240459818257,-2.27987890239565,-4.0671537696336,-12.3618127827303,-2.12973098204132,0.03643647999897,0.018993543595183,767.69591759059,1.99575431676262E-07,318.712907671588,0.007750212627296,0.024681618923865,2116.62520161057,1353.5133913535,Flute
0.557861685752869,0.071116574108601,64.532114953716,23.3977525384364,12.8576073840376,8.17663907539811,11.6336986387193,10.4897331370839,10.6634749107237,10.4748952913011,1546.1975953869,792.744632014555,-453.094545649992,111.493886163716,-41.754263326127,-14.8765231377315,-6.3999759370921,-2.57087903973056,-17.6464402455329,-7.70377076528442,0.039181825103074,0.01995276862106,741.367722625151,2.05140922073924E-07,301.436146236645,0.004344593092279,0.014601079883253,2007.87424178372,1059.67710048214,Flute
0.966477990150452,0.136903196573257,46.9965181245671,19.8320345652859,13.2535727874814,8.35976933679211,10.9348791516405,11.9367331878957,15.5916667802973,21.7397579795791,1614.54771435145,799.710914678837,-424.060425232184,73.8316622386805,-36.5086946412074,-26.6980567218089,-11.4736126055343,-11.0680005417365,-19.0761386946942,4.69099288907732,0.039740917925975,0.020160708273731,838.33048012638,1.50068919686518E-06,184.153486435851,0.005322117727026,0.021712721132468,1999.22694600391,1136.84642179402,Flute
-0.404089093208313,0.069676101207733,63.3955084057331,26.2441040197407,12.6797930102208,7.74198188667969,10.3522573834492,11.6267854704841,16.1012826428653,14.2620771042446,1864.73951311119,842.939643409454,-441.7984355765,93.4429474739161,-60.2872626582728,-17.1408242538474,-16.3807537926971,-4.49951100674432,-18.8368780444386,-6.84331537042304,0.039917769705414,0.018946548156176,767.327001466157,2.05205061937422E-07,449.36861430358,0.00640048680847,0.021466842937821,2260.83362477321,1075.05193443981,Flute
0.437268674373627,0.055782530456781,59.4034545609683,23.3214973556224,11.5846387633643,7.85792789279152,10.7118064197922,11.9558839466472,12.9027083594814,10.7995168413858,1706.71326633437,671.939995100955,-461.300542447287,102.168355967491,-49.0968570698995,-9.96730987345156,-7.19144488974846,1.40381005910857,-14.8524124368719,-9.96219967242943,0.034822195692136,0.017383439198999,607.571993443886,1.78909965993831E-07,339.275630829159,0.006052848550347,0.021938760219498,2224.58868281537,996.338522441031,Flute
0.803313136100769,0.067779943346977,80.4096866464767,27.1166489825012,12.7148893153597,8.39408752270841,15.2844382413332,13.2140492816271,11.1650335843739,10.3847837310389,1707.72501684601,969.427212621268,-467.191216477792,99.8075279914135,-36.4400370763659,-9.74549144131541,-4.88325273624469,-0.299130986901172,-16.3731564909106,-8.20010829728731,0.035700594032873,0.022505696930293,755.547178035967,1.93325268967417E-07,397.271210635221,0.007579171575228,0.024127165262401,2297.99607351797,1261.3170477002,Flute
0.272814780473709,0.073781564831734,62.1720738956781,26.7748107818974,13.2835073294482,8.5363531937971,10.3445755802809,12.2103391342608,12.1552799020336,14.1302597788847,1755.89848982837,850.343405542877,-444.724633473609,94.8695428713925,-53.5404072654221,-19.8973163603998,-9.05784397046368,-5.9024654628706,-15.9006147635411,-11.3058959542557,0.035757442535363,0.01929555592648,580.170493639493,3.20274736059869E-07,263.156521610717,0.005646128469895,0.017762664316293,2145.69028796333,1076.0002711458,Flute
-0.443041503429413,0.081758446991444,75.1930636886203,28.5277174704002,14.0130052680118,9.73449580558215,12.1829911914577,12.0268232133456,14.8084071142407,14.9088448583486,2047.53231373823,923.813338289337,-422.150532488236,78.6796453637273,-65.6790790672468,-14.7882057188569,-21.4125819561451,-5.44271363276578,-18.9812876271361,-5.71169560444131,0.047461615668403,0.025544544795568,880.607870347459,3.54330326989878E-07,528.982006187283,0.005009775707546,0.019061093096173,2379.89003553803,1077.95878997415,Flute
0.366293758153915,0.068006448447704,61.0880305132602,24.3747423572268,13.0045075759889,8.86717953794349,8.95773525539751,9.86581828745239,9.78693222008192,9.37498184481606,1571.88674815511,746.868791676463,-427.589350846147,107.703613825481,-54.525802294128,-18.1853247459489,-12.964140098748,-6.66103398702464,-12.9313448287314,-12.3213804469027,0.038487383507182,0.017861788394657,696.226562419905,1.7332532155298E-07,332.224866079763,0.004997882675771,0.021878052416286,1991.78521237414,1026.17385575524,Flute
-0.059497062116861,0.077262282371521,54.832442097635,24.739583126912,12.8038188013074,8.77856495015934,10.9255003518859,10.7990830892978,13.3714137880557,14.7172632923068,1696.55019574955,673.959712342112,-431.856336434179,97.8788724858739,-55.1977073605122,-18.4458850200298,-12.5412185243798,-4.12559517458994,-18.9802139242017,-11.2856579313684,0.035230175532761,0.01824115718077,898.629607438205,2.70464829923073E-07,906.429025042642,0.005352989041731,0.020824000187045,2149.17441191586,944.218810649087,Flute
0.962662398815155,0.089379779994488,54.6435018283147,21.0187679550789,11.97378695408,7.95526808775732,10.7721765344492,9.63325630741292,8.85722124628992,11.3495948410188,1599.56123982543,790.133303569869,-431.524964549988,95.4868353763395,-41.0682925211568,-18.6157229367076,-6.34599622267416,-5.68267174349601,-19.9037422035823,-8.60886778410089,0.039442079048843,0.021464363735475,739.09246369617,5.59804860712041E-07,248.364382515026,0.004323126782393,0.015708881530254,2060.07515788787,978.152682529123,Flute
0.961568534374237,0.092686101794243,54.8109564593191,21.3384334800157,13.4764395970729,8.65385235144811,9.85341131189919,10.1345340192031,7.87157169720807,10.9612651658954,1695.71961332756,984.481900493978,-431.938148085482,85.3875581852684,-33.0807146368223,-21.5823479607542,-6.80758387534257,-5.61619410971943,-16.3295069653102,-8.61277774667944,0.035929568527919,0.019071935614359,690.411155485219,7.94123432945008E-07,139.111646110018,0.005394569445106,0.018850860494111,2225.1581357108,1059.53212316322,Flute
0.338519722223282,0.06767400354147,70.311277462759,25.2075410341094,13.3323460364711,8.66016551728167,9.8642425282087,11.9025536507521,10.3192908110519,9.30311752033315,1622.90214296605,835.853912408077,-436.15980509456,105.758927616954,-53.0055260377349,-14.6841379204253,-13.692590482627,-5.33132875306719,-15.3894610528736,-12.7264028454869,0.033231536493572,0.016172134107672,671.792665874354,1.88281811970581E-07,363.332030790678,0.006889213128305,0.029526886444914,2124.25962456514,1179.39121572204,Flute
0.4286929666996,0.0596988722682,56.3239701157613,22.5082080864127,11.3939171950212,7.91484205488266,11.0092049593578,12.6518761289367,11.827690584764,9.35774460370052,1690.4880612301,713.143603162208,-455.527183556167,103.215019988622,-50.3904962984776,-12.6810459357189,-9.65563596693827,-2.09964730030509,-17.755313362551,-10.9046133010081,0.035188430766794,0.016433221334917,617.027913815029,2.00071114005058E-07,321.51043372451,0.005493595072452,0.021116113180958,2191.00114167369,994.873797327431,Flute
0.258265793323517,0.074323736131191,64.3337955214397,25.5100140885489,13.4765447773767,9.39076143339443,11.1856778244185,10.9655912692948,9.35452033361672,10.7786349983776,1657.32657524684,836.190179918258,-433.550983958238,95.4299676641137,-51.8071775736331,-16.3751398793102,-11.0214561309384,-6.63474004524998,-15.8349155956585,-14.5749436817718,0.034355392356584,0.018795115014979,684.432624462275,2.53616003393229E-07,375.082343917278,0.005604008368863,0.022541671537467,2201.21422272808,1135.71970067092,Flute
0.389117866754532,0.067562386393547,68.3426304103354,25.8453530613718,13.2132622882292,9.27341746543614,10.7934575755102,10.548172475831,10.9191607707891,10.0891625565107,1706.27691801513,921.338581652709,-442.32811703143,96.0158957772322,-50.0107512319388,-14.0392319757626,-9.40663334288885,-6.01024044062901,-15.0984694060193,-14.6587921535399,0.034036223421392,0.017829220347736,637.816393604062,2.29378371879759E-07,373.265005062676,0.006529044742072,0.023661818547956,2224.53546006741,1114.1340486828,Flute
0.263558238744736,0.0654391720891,56.9890959801797,24.7594199996054,12.7155082962802,8.53170232675484,9.42993981246387,10.7236428443875,8.67854720897187,9.77533419598577,1620.26229081267,773.988576526406,-444.251860320687,102.502009257496,-50.7639508197818,-16.0000930423747,-6.40616452943937,-5.51117391650315,-13.6713193659719,-13.3636346116993,0.032722960957481,0.01750194595787,689.929812049652,2.03866707617694E-07,411.643423858488,0.005858098852091,0.020058056394155,2096.31098682309,1063.54928097101,Flute
0.68678617477417,0.045707792043686,62.957893455118,24.0158301514515,11.0504691320677,7.8350212191778,8.19653086301265,10.0269734490268,9.93469890909118,8.88594534878569,1506.02337312342,655.049691464855,-464.530650528721,116.412432921015,-46.0450077218289,-8.37270405137569,-4.64947741348217,0.78993144062585,-10.018704899143,-8.65077999909217,0.032039668642241,0.01697216724949,641.35440792508,8.90389709095975E-08,373.441793093403,0.005534188362566,0.019633595781528,2052.55735624223,1006.66163376846,Flute
0.355222523212433,0.065856739878655,67.3421323534342,25.6128155320881,13.732197602256,9.66982869560215,7.76324553644095,10.3171870801106,10.2062000497564,10.9310418366312,1595.60937733203,914.256836845942,-431.752830308418,114.475544321875,-50.6304689645224,-17.1569283221684,-8.27376079626033,-8.4029417468686,-14.1123967890854,-8.79189525253089,0.037720202779584,0.01851821320437,752.66911642787,1.34685187367073E-07,468.657976175434,0.004668560640198,0.017480272994879,1986.16084212224,1197.30502980215,Flute
0.260590523481369,0.08117388188839,61.1998255772256,26.0962614416358,14.3458567694841,10.4929197922485,9.94880745312617,10.2486080310378,11.5606790487656,14.9909636565355,1852.97026973424,934.944718179647,-417.314109996948,82.7215940834547,-54.1236550914045,-21.5218019528221,-13.0706625842743,-9.79395983738798,-15.2909713387438,-9.14834061646366,0.044875186752988,0.02307659648191,722.718048834015,3.71081800291957E-07,442.496390597601,0.004411751007908,0.014064112535962,2140.10913458681,1000.66760107536,Flute
0.341486066579819,0.078690327703953,63.7650146519029,24.4785910033772,13.6179352929373,9.00308880047036,9.39164790165248,11.1007740627994,10.0483750673741,13.078936844296,1731.3582485504,774.704956404109,-422.420937159574,89.9198048203683,-55.1689192310227,-20.7688158760507,-12.0081073408081,-7.86659301842986,-15.0080775058495,-10.5894331203271,0.039604815072537,0.017455544232072,727.09297522448,3.32486367328535E-07,393.472021786275,0.006893559034163,0.026711839736732,2148.88690446981,1082.5554801292,Flute
0.250591486692429,0.073967948555946,56.3952484023756,22.8348968720922,12.7236105080198,8.67336999156602,11.1417349911745,10.9781848985865,8.50049543799932,9.41295222880068,1564.4989267231,682.470773139411,-432.823440569243,98.4834855763543,-51.9135074757899,-14.6290884767032,-10.942952829338,-6.52627144885304,-16.2888215186077,-15.262352972609,0.031307796556123,0.015481350308,627.90792180169,2.76351096063931E-07,299.03797116581,0.004617627431034,0.01980104317851,2091.44105698936,889.430666724788,Flute
0.147287145256996,0.073181286454201,51.5213910365455,24.3605616835618,13.6916853750163,7.91786639832126,9.29916718531153,9.72983892301893,16.6319427533936,15.4746443801625,1800.25197455709,729.825443683589,-431.247601695217,92.9660572812326,-59.7593628550658,-18.8709657794568,-14.6025806483166,-6.48990608324774,-18.3286216621691,-8.07875613074777,0.039752784296772,0.020723221006519,797.490582692124,2.39438312295742E-07,448.386310545556,0.004377001314049,0.014568297029061,2143.02394787363,818.454894089042,Flute
-0.015814715996385,0.076858304440975,61.1276103845276,24.2377596915782,13.1751548640186,9.57895864043298,9.64719723773682,10.8922279486935,10.6483578208401,11.4824788746676,1683.33664305632,666.728583308242,-429.264468514676,93.8726675732591,-58.7766456333516,-16.951787584069,-15.6650946009847,-6.08996450227438,-17.2454717165173,-12.1859247410068,0.038321158237483,0.020075675238034,714.255479527617,3.31777239657976E-07,382.455483446123,0.004924872823634,0.021435716951046,2136.66642306386,963.62748378801,Flute
0.251701712608337,0.062461577355862,66.4578711342785,26.7562851090964,13.4284478125527,8.74728471881336,10.1306201862415,11.4620078035155,10.0137033356181,10.0599408011077,1669.85088544026,919.932030746693,-457.510791215928,101.200845529142,-46.2415688915049,-15.4579585053941,-6.62014920908518,-4.99776727700564,-13.1823097120503,-14.3825022768008,0.029091540206508,0.016082526713049,659.919915371581,2.01322789702795E-07,417.617967176214,0.0061677227719,0.021872610328581,2215.78705055796,1252.585661825,Flute
0.358444213867187,0.063007541000843,53.4805618528039,24.281799999452,13.2296856879793,9.27986430707794,9.26003740263541,10.9356679327353,10.2056367158966,9.05291382594037,1467.30621654473,582.751497480225,-446.311746176622,110.60850397847,-45.5729348750799,-15.7908971334378,-4.40540992363637,-5.79953786234399,-13.165892626328,-10.350007571654,0.030559802706437,0.014764245469779,691.991132901706,1.97012872298742E-07,377.103897793941,0.006179123558264,0.02670127930911,1944.99423946339,883.552581598556,Flute
-0.299830198287964,0.072672694921494,65.4728066725725,26.9359864563827,12.4023936684283,8.26111000762206,10.727113251041,12.1079312350906,16.3112537435679,15.7365157921402,1930.38130173684,903.872526503831,-439.289746422397,83.952563489531,-54.1813614262249,-18.0320323343077,-12.8603710308089,-5.86591583986613,-17.0811288726822,-6.10096048006221,0.037632788681403,0.019343466221343,800.443842588813,1.16775752173823E-07,427.99747268889,0.007242980958075,0.022626915474618,2399.85944248354,1196.32524241359,Flute
0.392425715923309,0.062052346765995,58.6271929078327,24.750125858516,12.381765580071,8.73175082089159,10.7098574710296,10.8943725942109,11.1269915682937,9.20007127471029,1547.32884787517,727.512407923377,-449.027567306101,103.981888149169,-43.8531333858367,-13.846312937058,-4.52196123937929,-5.54718990130637,-12.8327185055749,-12.7388899413944,0.029146920605965,0.014255895714068,585.969937906426,2.00645701270792E-07,283.835703517103,0.006144259127951,0.020149086137054,2092.26391969281,1099.45864915759,Flute
1.02804529666901,0.097823224961758,48.4147929995206,20.8580567552976,13.4086056824415,8.85235687666525,9.61034794361114,9.4586028426927,8.2431644381494,10.2549114143496,1548.86586973624,799.892481977917,-425.648679140193,91.9336265816945,-35.3131774954838,-23.8590456180354,-4.85296250395125,-8.12954502893348,-17.4332867066359,-8.56992453521412,0.037627832395445,0.021261075893609,722.35776802399,7.88705676866608E-07,216.891371476208,0.004926385300661,0.019059320955824,1968.99547929724,984.508516426806,Flute
